date,portfolio_return,gross_return,net_return,trading_cost,eligible_count,candidate_family,market_risk_off,risk_stage,market_momentum,cash_weight_target,cash_after_trade,selected_count,buy_candidate_count,keep_candidate_count,weekly_overlay_trade_count,weekly_overlay_trading_cost,weekly_overlay_avg_one_way_turnover
2025-11-21,-0.04225950,-0.04221061,-0.04225950,0.00023503,497,weekly_lowvol,False,risk_on,0.67325666,0.00000000,-0.11163369,12,46,98,0,0.00000000,0.00000000
2025-11-28,0.00984628,0.00987920,0.00984628,0.00015153,498,weekly_lowvol,False,risk_on,0.79383418,0.00000000,-0.18613800,12,31,98,0,0.00000000,0.00000000
2025-12-05,-0.00063208,-0.00060706,-0.00063208,0.00011633,499,weekly_lowvol,False,risk_on,0.74292762,0.00000000,0.04424921,12,26,97,0,0.00000000,0.00000000
2025-12-12,-0.01544790,-0.01540170,-0.01544790,0.00021463,499,weekly_lowvol,False,risk_on,0.69224540,0.00000000,0.02059490,12,40,102,0,0.00000000,0.00000000
2025-12-19,-0.00680546,-0.00677237,-0.00680546,0.00015139,502,weekly_lowvol,False,risk_on,0.73223953,0.00000000,-0.00824170,12,36,103,0,0.00000000,0.00000000
2025-12-24,0.00528479,0.00528479,0.00528479,0.00000000,502,weekly_lowvol,False,risk_on,0.65702501,0.00000000,-0.00824170,12,36,103,0,0.00000000,0.00000000
2026-01-02,0.02890388,0.02890388,0.02890388,0.00000000,504,weekly_lowvol,False,risk_on,0.67590946,0.00000000,-0.00824170,12,36,100,0,0.00000000,0.00000000
2026-01-09,-0.01773448,-0.01772633,-0.01773448,0.00003828,508,weekly_lowvol,False,risk_on,0.73629801,0.00000000,0.00050980,12,40,111,0,0.00000000,0.00000000
2026-01-16,0.01558032,0.01565866,0.01558032,0.00036162,509,weekly_lowvol,False,risk_on,0.75584338,0.00000000,0.02371020,12,54,103,0,0.00000000,0.00000000
2026-01-23,-0.01514971,-0.01511925,-0.01514971,0.00014279,510,weekly_lowvol,False,risk_on,0.69519838,0.00000000,-0.02752382,12,53,103,0,0.00000000,0.00000000
2026-01-30,0.05238677,0.05244039,0.05238677,0.00024755,510,weekly_lowvol,False,risk_on,0.66632677,0.00000000,0.01790132,12,54,104,0,0.00000000,0.00000000
2026-02-06,-0.03634705,-0.03633571,-0.03634705,0.00005508,510,weekly_lowvol,False,risk_on,0.67713862,0.00000000,-0.02720062,12,48,100,0,0.00000000,0.00000000
2026-02-13,-0.00595792,-0.00592295,-0.00595792,0.00016375,510,weekly_lowvol,False,risk_on,0.67924345,0.00000000,-0.10329509,12,54,100,0,0.00000000,0.00000000
2026-02-20,0.01140502,0.01141051,0.01140502,0.00002555,511,weekly_lowvol,False,risk_on,0.63291468,0.00000000,-0.01815003,12,59,103,0,0.00000000,0.00000000
2026-02-27,0.01417807,0.01427389,0.01417807,0.00045106,511,weekly_lowvol,False,risk_on,0.59892686,0.00000000,0.13289720,12,62,105,0,0.00000000,0.00000000
2026-03-06,-0.01771365,-0.01767231,-0.01771365,0.00019737,511,weekly_lowvol,False,risk_on,0.62534374,0.00000000,0.05628404,12,41,104,0,0.00000000,0.00000000
2026-03-13,-0.00692531,-0.00690874,-0.00692531,0.00007770,512,weekly_lowvol,False,risk_on,1.13813751,0.00000000,0.00278297,12,39,103,0,0.00000000,0.00000000
2026-03-20,0.01373928,0.01376941,0.01373928,0.00014029,513,weekly_lowvol,False,risk_on,1.15427048,0.00000000,-0.02891072,12,37,103,0,0.00000000,0.00000000
2026-03-27,-0.01061313,-0.01059058,-0.01061313,0.00010646,513,weekly_lowvol,False,risk_on,1.15927890,0.00000000,0.04461966,12,35,105,0,0.00000000,0.00000000
2026-04-02,0.01250473,0.01254146,0.01250473,0.00017156,514,weekly_lowvol,False,risk_on,1.17196958,0.00000000,-0.09113207,12,36,102,0,0.00000000,0.00000000
2026-04-10,0.01144996,0.01153503,0.01144996,0.00040233,514,weekly_lowvol,False,risk_on,1.11386156,0.00000000,-0.02549624,12,31,103,0,0.00000000,0.00000000
2026-04-17,0.01043715,0.01044369,0.01043715,0.00003126,514,weekly_lowvol,False,risk_on,1.23371941,0.00000000,-0.02257279,12,37,104,0,0.00000000,0.00000000
2026-04-24,0.02382006,0.02382690,0.02382006,0.00003309,516,weekly_lowvol,False,risk_on,1.53469108,0.00000000,-0.03213181,12,37,106,0,0.00000000,0.00000000
2026-04-30,0.00266966,0.00271494,0.00266966,0.00022407,516,weekly_lowvol,False,risk_on,1.42193422,0.00000000,-0.02522406,12,42,106,0,0.00000000,0.00000000
2026-05-08,-0.02816134,-0.02815205,-0.02816134,0.00004609,516,weekly_lowvol,False,risk_on,1.36815659,0.00000000,0.00841223,12,51,103,0,0.00000000,0.00000000
2026-05-15,0.00039752,0.00043361,0.00039752,0.00017401,520,weekly_lowvol,False,risk_on,1.41800533,0.00000000,0.07033258,12,56,108,0,0.00000000,0.00000000
